player_hand,dealer_hand,is_soft_hand,Action,Q-Value
21,10,1,stand,0.15000000000000002
21,10,1,hit,0
21,10,1,double down,0
21,10,1,surrender,0
21,10,0,stand,0.15000000000000002
21,10,0,hit,0
21,10,0,double down,0
21,10,0,surrender,0
21,10,0,stand,0.15000000000000002
21,10,0,hit,0
21,10,0,double down,-0.1
21,10,0,surrender,0.0
21,10,1,stand,0.15000000000000002
21,10,1,hit,0.0
21,10,1,double down,-0.1
21,10,1,surrender,0
21,10,0,stand,0
21,10,0,hit,-0.1
21,10,0,double down,0
21,10,0,surrender,0
21,10,0,stand,0.0
21,10,0,hit,0
21,10,0,double down,-0.1
21,10,0,surrender,0.0
21,10,1,stand,0.59105985
21,10,1,hit,0
21,10,1,double down,0
21,10,1,surrender,0
21,10,1,stand,0.15000000000000002
21,10,1,hit,0
21,10,1,double down,-0.1
21,10,1,surrender,0.0
21,10,0,stand,0.2985
21,10,0,hit,0
21,10,0,double down,0
21,10,0,surrender,0.0
21,10,1,stand,0.8777977589850001
21,10,1,hit,0.0
21,10,1,double down,0
21,10,1,surrender,0
21,10,1,stand,0.445515
21,10,1,hit,0
21,10,1,double down,0
21,10,1,surrender,0
21,10,0,stand,0
21,10,0,hit,0
21,10,0,double down,0
21,10,0,surrender,0.0
21,10,0,stand,0
21,10,0,hit,0
21,10,0,double down,0
21,10,0,surrender,0
21,10,1,stand,0
21,10,1,hit,0.0
21,10,1,double down,0
21,10,1,surrender,0.0
21,10,0,stand,0
21,10,0,hit,0
21,10,0,double down,-0.1
21,10,0,surrender,0
21,10,1,stand,0
21,10,1,hit,0
21,10,1,double down,0.15000000000000002
21,10,1,surrender,0
21,10,1,stand,0
21,10,1,hit,0.0
21,10,1,double down,0
21,10,1,surrender,0
21,10,0,stand,0
21,10,0,hit,0
21,10,0,double down,-0.1
21,10,0,surrender,0.0
21,10,1,stand,0
21,10,1,hit,0
21,10,1,double down,0.26038500000000003
21,10,1,surrender,0
21,10,0,stand,0.15000000000000002
21,10,0,hit,0
21,10,0,double down,0
21,10,0,surrender,0
21,10,1,stand,0
21,10,1,hit,0
21,10,1,double down,0.018907099999999996
21,10,1,surrender,0
21,10,0,stand,0
21,10,0,hit,0
21,10,0,double down,0
21,10,0,surrender,0
21,10,0,stand,0
21,10,0,hit,0
21,10,0,double down,0
21,10,0,surrender,0
21,10,0,stand,0
21,10,0,hit,-0.1
21,10,0,double down,0
21,10,0,surrender,0
21,10,0,stand,0.15000000000000002
21,10,0,hit,0
21,10,0,double down,0
21,10,0,surrender,0
22,1,0,stand,0
22,1,0,hit,0
22,1,0,double down,0
22,1,0,surrender,0
22,1,0,stand,0
22,1,0,hit,0
22,1,0,double down,0
22,1,0,surrender,0
22,1,0,stand,0
22,1,0,hit,0
22,1,0,double down,0
22,1,0,surrender,0
22,1,0,stand,0
22,1,0,hit,0
22,1,0,double down,0
22,1,0,surrender,0
22,1,0,stand,0
22,1,0,hit,0
22,1,0,double down,0
22,1,0,surrender,0
22,1,0,stand,0
22,1,0,hit,0
22,1,0,double down,0
22,1,0,surrender,0
22,1,0,stand,0
22,1,0,hit,0
22,1,0,double down,0
22,1,0,surrender,0
22,1,1,stand,0
22,1,1,hit,0
22,1,1,double down,0
22,1,1,surrender,0
22,1,0,stand,0
22,1,0,hit,0
22,1,0,double down,0
22,1,0,surrender,0
22,1,0,stand,0
22,1,0,hit,0
22,1,0,double down,0
22,1,0,surrender,0
22,1,0,stand,0
22,1,0,hit,0
22,1,0,double down,0
22,1,0,surrender,0
22,1,0,stand,0
22,1,0,hit,0
22,1,0,double down,0
22,1,0,surrender,0
22,1,0,stand,0
22,1,0,hit,0
22,1,0,double down,0
22,1,0,surrender,0
22,1,0,stand,0
22,1,0,hit,0
22,1,0,double down,0
22,1,0,surrender,0
22,1,0,stand,0
22,1,0,hit,0
22,1,0,double down,0
22,1,0,surrender,0
22,2,0,stand,0
22,2,0,hit,0
22,2,0,double down,0
22,2,0,surrender,0
22,2,0,stand,0
22,2,0,hit,0
22,2,0,double down,0
22,2,0,surrender,0
22,2,0,stand,0
22,2,0,hit,0
22,2,0,double down,0
22,2,0,surrender,0
22,2,0,stand,0
22,2,0,hit,0
22,2,0,double down,0
22,2,0,surrender,0
22,2,0,stand,0
22,2,0,hit,0
22,2,0,double down,0
22,2,0,surrender,0
22,2,0,stand,0
22,2,0,hit,0
22,2,0,double down,0
22,2,0,surrender,0
22,2,0,stand,0
22,2,0,hit,0
22,2,0,double down,0
22,2,0,surrender,0
22,2,0,stand,0
22,2,0,hit,0
22,2,0,double down,0
22,2,0,surrender,0
22,2,0,stand,0
22,2,0,hit,0
22,2,0,double down,0
22,2,0,surrender,0
22,2,0,stand,0
22,2,0,hit,0
22,2,0,double down,0
22,2,0,surrender,0
22,2,1,stand,0
22,2,1,hit,0
22,2,1,double down,0
22,2,1,surrender,0
22,2,0,stand,0
22,2,0,hit,0
22,2,0,double down,0
22,2,0,surrender,0
22,2,0,stand,0
22,2,0,hit,0
22,2,0,double down,0
22,2,0,surrender,0
22,2,0,stand,0
22,2,0,hit,0
22,2,0,double down,0
22,2,0,surrender,0
22,3,0,stand,0
22,3,0,hit,0
22,3,0,double down,0
22,3,0,surrender,0
22,3,0,stand,0
22,3,0,hit,0
22,3,0,double down,0
22,3,0,surrender,0
22,3,0,stand,0
22,3,0,hit,0
22,3,0,double down,0
22,3,0,surrender,0
22,3,0,stand,0
22,3,0,hit,0
22,3,0,double down,0
22,3,0,surrender,0
22,3,0,stand,0
22,3,0,hit,0
22,3,0,double down,0
22,3,0,surrender,0
22,3,0,stand,0
22,3,0,hit,0
22,3,0,double down,0
22,3,0,surrender,0
22,3,1,stand,0
22,3,1,hit,0
22,3,1,double down,0
22,3,1,surrender,0
22,3,0,stand,0
22,3,0,hit,0
22,3,0,double down,0
22,3,0,surrender,0
22,3,0,stand,0
22,3,0,hit,0
22,3,0,double down,0
22,3,0,surrender,0
22,3,0,stand,0
22,3,0,hit,0
22,3,0,double down,0
22,3,0,surrender,0
22,3,0,stand,0
22,3,0,hit,0
22,3,0,double down,0
22,3,0,surrender,0
22,3,0,stand,0
22,3,0,hit,0
22,3,0,double down,0
22,3,0,surrender,0
22,3,0,stand,0
22,3,0,hit,0
22,3,0,double down,0
22,3,0,surrender,0
22,4,0,stand,0
22,4,0,hit,0
22,4,0,double down,0
22,4,0,surrender,0
22,4,0,stand,0
22,4,0,hit,0
22,4,0,double down,0
22,4,0,surrender,0
22,4,0,stand,0
22,4,0,hit,0
22,4,0,double down,0
22,4,0,surrender,0
22,4,0,stand,0
22,4,0,hit,0
22,4,0,double down,0
22,4,0,surrender,0
22,4,0,stand,0
22,4,0,hit,0
22,4,0,double down,0
22,4,0,surrender,0
22,4,0,stand,0
22,4,0,hit,0
22,4,0,double down,0
22,4,0,surrender,0
22,4,0,stand,0
22,4,0,hit,0
22,4,0,double down,0
22,4,0,surrender,0
22,4,1,stand,0
22,4,1,hit,0
22,4,1,double down,0
22,4,1,surrender,0
22,4,1,stand,0
22,4,1,hit,0
22,4,1,double down,0
22,4,1,surrender,0
22,5,0,stand,0
22,5,0,hit,0
22,5,0,double down,0
22,5,0,surrender,0
22,5,0,stand,0
22,5,0,hit,0
22,5,0,double down,0
22,5,0,surrender,0
22,5,0,stand,0
22,5,0,hit,0
22,5,0,double down,0
22,5,0,surrender,0
22,5,1,stand,0
22,5,1,hit,0
22,5,1,double down,0
22,5,1,surrender,0
22,5,0,stand,0
22,5,0,hit,0
22,5,0,double down,0
22,5,0,surrender,0
22,5,0,stand,0
22,5,0,hit,0
22,5,0,double down,0
22,5,0,surrender,0
22,5,0,stand,0
22,5,0,hit,0
22,5,0,double down,0
22,5,0,surrender,0
22,5,0,stand,0
22,5,0,hit,0
22,5,0,double down,0
22,5,0,surrender,0
22,5,0,stand,0
22,5,0,hit,0
22,5,0,double down,0
22,5,0,surrender,0
22,6,0,stand,0
22,6,0,hit,0
22,6,0,double down,0
22,6,0,surrender,0
22,6,0,stand,0
22,6,0,hit,0
22,6,0,double down,0
22,6,0,surrender,0
22,6,1,stand,0
22,6,1,hit,0
22,6,1,double down,0
22,6,1,surrender,0
22,6,0,stand,0
22,6,0,hit,0
22,6,0,double down,0
22,6,0,surrender,0
22,6,1,stand,0
22,6,1,hit,0
22,6,1,double down,0
22,6,1,surrender,0
22,6,0,stand,0
22,6,0,hit,0
22,6,0,double down,0
22,6,0,surrender,0
22,6,0,stand,0
22,6,0,hit,0
22,6,0,double down,0
22,6,0,surrender,0
22,6,0,stand,0
22,6,0,hit,0
22,6,0,double down,0
22,6,0,surrender,0
22,6,0,stand,0
22,6,0,hit,0
22,6,0,double down,0
22,6,0,surrender,0
22,6,0,stand,0
22,6,0,hit,0
22,6,0,double down,0
22,6,0,surrender,0
22,6,1,stand,0
22,6,1,hit,0
22,6,1,double down,0
22,6,1,surrender,0
22,6,0,stand,0
22,6,0,hit,0
22,6,0,double down,0
22,6,0,surrender,0
22,6,0,stand,0
22,6,0,hit,0
22,6,0,double down,0
22,6,0,surrender,0
22,6,0,stand,0
22,6,0,hit,0
22,6,0,double down,0
22,6,0,surrender,0
22,7,0,stand,0
22,7,0,hit,0
22,7,0,double down,0
22,7,0,surrender,0
22,7,1,stand,0
22,7,1,hit,0
22,7,1,double down,0
22,7,1,surrender,0
22,7,0,stand,0
22,7,0,hit,0
22,7,0,double down,0
22,7,0,surrender,0
22,7,0,stand,0
22,7,0,hit,0
22,7,0,double down,0
22,7,0,surrender,0
22,7,0,stand,0
22,7,0,hit,0
22,7,0,double down,0
22,7,0,surrender,0
22,7,0,stand,0
22,7,0,hit,0
22,7,0,double down,0
22,7,0,surrender,0
22,7,0,stand,0
22,7,0,hit,0
22,7,0,double down,0
22,7,0,surrender,0
22,7,1,stand,0
22,7,1,hit,0
22,7,1,double down,0
22,7,1,surrender,0
22,7,0,stand,0
22,7,0,hit,0
22,7,0,double down,0
22,7,0,surrender,0
22,8,0,stand,0
22,8,0,hit,0
22,8,0,double down,0
22,8,0,surrender,0
22,8,0,stand,0
22,8,0,hit,0
22,8,0,double down,0
22,8,0,surrender,0
22,8,0,stand,0
22,8,0,hit,0
22,8,0,double down,0
22,8,0,surrender,0
22,8,0,stand,0
22,8,0,hit,0
22,8,0,double down,0
22,8,0,surrender,0
22,8,0,stand,0
22,8,0,hit,0
22,8,0,double down,0
22,8,0,surrender,0
22,8,1,stand,0
22,8,1,hit,0
22,8,1,double down,0
22,8,1,surrender,0
22,8,0,stand,0
22,8,0,hit,0
22,8,0,double down,0
22,8,0,surrender,0
22,8,0,stand,0
22,8,0,hit,0
22,8,0,double down,0
22,8,0,surrender,0
22,8,0,stand,0
22,8,0,hit,0
22,8,0,double down,0
22,8,0,surrender,0
22,8,0,stand,0
22,8,0,hit,0
22,8,0,double down,0
22,8,0,surrender,0
22,8,0,stand,0
22,8,0,hit,0
22,8,0,double down,0
22,8,0,surrender,0
22,8,0,stand,0
22,8,0,hit,0
22,8,0,double down,0
22,8,0,surrender,0
22,9,0,stand,0
22,9,0,hit,0
22,9,0,double down,0
22,9,0,surrender,0
22,9,0,stand,0
22,9,0,hit,0
22,9,0,double down,0
22,9,0,surrender,0
22,9,0,stand,0
22,9,0,hit,0
22,9,0,double down,0
22,9,0,surrender,0
22,9,0,stand,0
22,9,0,hit,0
22,9,0,double down,0
22,9,0,surrender,0
22,9,1,stand,0
22,9,1,hit,0
22,9,1,double down,0
22,9,1,surrender,0
22,9,0,stand,0
22,9,0,hit,0
22,9,0,double down,0
22,9,0,surrender,0
22,9,0,stand,0
22,9,0,hit,0
22,9,0,double down,0
22,9,0,surrender,0
22,9,0,stand,0
22,9,0,hit,0
22,9,0,double down,0
22,9,0,surrender,0
22,9,0,stand,0
22,9,0,hit,0
22,9,0,double down,0
22,9,0,surrender,0
22,9,0,stand,0
22,9,0,hit,0
22,9,0,double down,0
22,9,0,surrender,0
22,9,0,stand,0
22,9,0,hit,0
22,9,0,double down,0
22,9,0,surrender,0
22,10,0,stand,0
22,10,0,hit,0
22,10,0,double down,0
22,10,0,surrender,0
22,10,0,stand,0
22,10,0,hit,0
22,10,0,double down,0
22,10,0,surrender,0
22,10,0,stand,0
22,10,0,hit,0
22,10,0,double down,0
22,10,0,surrender,0
22,10,0,stand,0
22,10,0,hit,0
22,10,0,double down,0
22,10,0,surrender,0
22,10,0,stand,0
22,10,0,hit,0
22,10,0,double down,0
22,10,0,surrender,0
22,10,1,stand,0
22,10,1,hit,0
22,10,1,double down,0
22,10,1,surrender,0
22,10,0,stand,0
22,10,0,hit,0
22,10,0,double down,0
22,10,0,surrender,0
22,10,0,stand,0
22,10,0,hit,0
22,10,0,double down,0
22,10,0,surrender,0
22,10,0,stand,0
22,10,0,hit,0
22,10,0,double down,0
22,10,0,surrender,0
22,10,0,stand,0
22,10,0,hit,0
22,10,0,double down,0
22,10,0,surrender,0
22,10,0,stand,0
22,10,0,hit,0
22,10,0,double down,0
22,10,0,surrender,0
22,10,0,stand,0
22,10,0,hit,0
22,10,0,double down,0
22,10,0,surrender,0
22,10,0,stand,0
22,10,0,hit,0
22,10,0,double down,0
22,10,0,surrender,0
22,10,0,stand,0
22,10,0,hit,0
22,10,0,double down,0
22,10,0,surrender,0
22,10,0,stand,0
22,10,0,hit,0
22,10,0,double down,0
22,10,0,surrender,0
22,10,0,stand,0
22,10,0,hit,0
22,10,0,double down,0
22,10,0,surrender,0
22,10,0,stand,0
22,10,0,hit,0
22,10,0,double down,0
22,10,0,surrender,0
22,10,1,stand,0
22,10,1,hit,0
22,10,1,double down,0
22,10,1,surrender,0
22,10,0,stand,0
22,10,0,hit,0
22,10,0,double down,0
22,10,0,surrender,0
22,10,0,stand,0
22,10,0,hit,0
22,10,0,double down,0
22,10,0,surrender,0
22,10,0,stand,0
22,10,0,hit,0
22,10,0,double down,0
22,10,0,surrender,0
22,10,0,stand,0
22,10,0,hit,0
22,10,0,double down,0
22,10,0,surrender,0
23,1,0,stand,0
23,1,0,hit,0
23,1,0,double down,0
23,1,0,surrender,0
23,1,0,stand,0
23,1,0,hit,0
23,1,0,double down,0
23,1,0,surrender,0
23,1,0,stand,0
23,1,0,hit,0
23,1,0,double down,0
23,1,0,surrender,0
23,1,0,stand,0
23,1,0,hit,0
23,1,0,double down,0
23,1,0,surrender,0
23,1,0,stand,0
23,1,0,hit,0
23,1,0,double down,0
23,1,0,surrender,0
23,1,0,stand,0
23,1,0,hit,0
23,1,0,double down,0
23,1,0,surrender,0
23,1,0,stand,0
23,1,0,hit,0
23,1,0,double down,0
23,1,0,surrender,0
23,1,0,stand,0
23,1,0,hit,0
23,1,0,double down,0
23,1,0,surrender,0
23,2,0,stand,0
23,2,0,hit,0
23,2,0,double down,0
23,2,0,surrender,0
23,2,0,stand,0
23,2,0,hit,0
23,2,0,double down,0
23,2,0,surrender,0
23,2,1,stand,0
23,2,1,hit,0
23,2,1,double down,0
23,2,1,surrender,0
23,2,0,stand,0
23,2,0,hit,0
23,2,0,double down,0
23,2,0,surrender,0
23,2,0,stand,0
23,2,0,hit,0
23,2,0,double down,0
23,2,0,surrender,0
23,2,0,stand,0
23,2,0,hit,0
23,2,0,double down,0
23,2,0,surrender,0
23,2,0,stand,0
23,2,0,hit,0
23,2,0,double down,0
23,2,0,surrender,0
23,2,0,stand,0
23,2,0,hit,0
23,2,0,double down,0
23,2,0,surrender,0
23,2,0,stand,0
23,2,0,hit,0
23,2,0,double down,0
23,2,0,surrender,0
23,2,0,stand,0
23,2,0,hit,0
23,2,0,double down,0
23,2,0,surrender,0
23,2,0,stand,0
23,2,0,hit,0
23,2,0,double down,0
23,2,0,surrender,0
23,2,1,stand,0
23,2,1,hit,0
23,2,1,double down,0
23,2,1,surrender,0
23,2,0,stand,0
23,2,0,hit,0
23,2,0,double down,0
23,2,0,surrender,0
23,3,0,stand,0
23,3,0,hit,0
23,3,0,double down,0
23,3,0,surrender,0
23,3,0,stand,0
23,3,0,hit,0
23,3,0,double down,0
23,3,0,surrender,0
23,3,0,stand,0
23,3,0,hit,0
23,3,0,double down,0
23,3,0,surrender,0
23,3,0,stand,0
23,3,0,hit,0
23,3,0,double down,0
23,3,0,surrender,0
23,3,0,stand,0
23,3,0,hit,0
23,3,0,double down,0
23,3,0,surrender,0
23,3,0,stand,0
23,3,0,hit,0
23,3,0,double down,0
23,3,0,surrender,0
23,3,0,stand,0
23,3,0,hit,0
23,3,0,double down,0
23,3,0,surrender,0
23,3,0,stand,0
23,3,0,hit,0
23,3,0,double down,0
23,3,0,surrender,0
23,3,0,stand,0
23,3,0,hit,0
23,3,0,double down,0
23,3,0,surrender,0
23,4,0,stand,0
23,4,0,hit,0
23,4,0,double down,0
23,4,0,surrender,0
23,4,0,stand,0
23,4,0,hit,0
23,4,0,double down,0
23,4,0,surrender,0
23,4,1,stand,0
23,4,1,hit,0
23,4,1,double down,0
23,4,1,surrender,0
23,4,0,stand,0
23,4,0,hit,0
23,4,0,double down,0
23,4,0,surrender,0
23,4,0,stand,0
23,4,0,hit,0
23,4,0,double down,0
23,4,0,surrender,0
23,4,1,stand,0
23,4,1,hit,0
23,4,1,double down,0
23,4,1,surrender,0
23,4,0,stand,0
23,4,0,hit,0
23,4,0,double down,0
23,4,0,surrender,0
23,4,0,stand,0
23,4,0,hit,0
23,4,0,double down,0
23,4,0,surrender,0
23,4,0,stand,0
23,4,0,hit,0
23,4,0,double down,0
23,4,0,surrender,0
23,4,1,stand,0
23,4,1,hit,0
23,4,1,double down,0
23,4,1,surrender,0
23,5,0,stand,0
23,5,0,hit,0
23,5,0,double down,0
23,5,0,surrender,0
23,5,0,stand,0
23,5,0,hit,0
23,5,0,double down,0
23,5,0,surrender,0
23,5,0,stand,0
23,5,0,hit,0
23,5,0,double down,0
23,5,0,surrender,0
23,5,0,stand,0
23,5,0,hit,0
23,5,0,double down,0
23,5,0,surrender,0
23,5,0,stand,0
23,5,0,hit,0
23,5,0,double down,0
23,5,0,surrender,0
23,5,1,stand,0
23,5,1,hit,0
23,5,1,double down,0
23,5,1,surrender,0
23,5,0,stand,0
23,5,0,hit,0
23,5,0,double down,0
23,5,0,surrender,0
23,5,0,stand,0
23,5,0,hit,0
23,5,0,double down,0
23,5,0,surrender,0
23,5,0,stand,0
23,5,0,hit,0
23,5,0,double down,0
23,5,0,surrender,0
23,5,1,stand,0
23,5,1,hit,0
23,5,1,double down,0
23,5,1,surrender,0
23,6,0,stand,0
23,6,0,hit,0
23,6,0,double down,0
23,6,0,surrender,0
23,6,0,stand,0
23,6,0,hit,0
23,6,0,double down,0
23,6,0,surrender,0
23,6,0,stand,0
23,6,0,hit,0
23,6,0,double down,0
23,6,0,surrender,0
23,6,0,stand,0
23,6,0,hit,0
23,6,0,double down,0
23,6,0,surrender,0
23,6,0,stand,0
23,6,0,hit,0
23,6,0,double down,0
23,6,0,surrender,0
23,6,1,stand,0
23,6,1,hit,0
23,6,1,double down,0
23,6,1,surrender,0
23,6,1,stand,0
23,6,1,hit,0
23,6,1,double down,0
23,6,1,surrender,0
23,6,0,stand,0
23,6,0,hit,0
23,6,0,double down,0
23,6,0,surrender,0
23,6,0,stand,0
23,6,0,hit,0
23,6,0,double down,0
23,6,0,surrender,0
23,7,0,stand,0
23,7,0,hit,0
23,7,0,double down,0
23,7,0,surrender,0
23,7,0,stand,0
23,7,0,hit,0
23,7,0,double down,0
23,7,0,surrender,0
23,7,0,stand,0
23,7,0,hit,0
23,7,0,double down,0
23,7,0,surrender,0
23,7,0,stand,0
23,7,0,hit,0
23,7,0,double down,0
23,7,0,surrender,0
23,7,1,stand,0
23,7,1,hit,0
23,7,1,double down,0
23,7,1,surrender,0
23,7,0,stand,0
23,7,0,hit,0
23,7,0,double down,0
23,7,0,surrender,0
23,7,0,stand,0
23,7,0,hit,0
23,7,0,double down,0
23,7,0,surrender,0
23,7,1,stand,0
23,7,1,hit,0
23,7,1,double down,0
23,7,1,surrender,0
23,7,0,stand,0
23,7,0,hit,0
23,7,0,double down,0
23,7,0,surrender,0
23,7,1,stand,0
23,7,1,hit,0
23,7,1,double down,0
23,7,1,surrender,0
23,7,0,stand,0
23,7,0,hit,0
23,7,0,double down,0
23,7,0,surrender,0
23,7,1,stand,0
23,7,1,hit,0
23,7,1,double down,0
23,7,1,surrender,0
23,7,0,stand,0
23,7,0,hit,0
23,7,0,double down,0
23,7,0,surrender,0
23,7,0,stand,0
23,7,0,hit,0
23,7,0,double down,0
23,7,0,surrender,0
23,7,0,stand,0
23,7,0,hit,0
23,7,0,double down,0
23,7,0,surrender,0
23,7,0,stand,0
23,7,0,hit,0
23,7,0,double down,0
23,7,0,surrender,0
23,8,0,stand,0
23,8,0,hit,0
23,8,0,double down,0
23,8,0,surrender,0
23,8,0,stand,0
23,8,0,hit,0
23,8,0,double down,0
23,8,0,surrender,0
23,8,0,stand,0
23,8,0,hit,0
23,8,0,double down,0
23,8,0,surrender,0
23,8,0,stand,0
23,8,0,hit,0
23,8,0,double down,0
23,8,0,surrender,0
23,8,0,stand,0
23,8,0,hit,0
23,8,0,double down,0
23,8,0,surrender,0
23,8,1,stand,0
23,8,1,hit,0
23,8,1,double down,0
23,8,1,surrender,0
23,8,0,stand,0
23,8,0,hit,0
23,8,0,double down,0
23,8,0,surrender,0
23,9,0,stand,0
23,9,0,hit,0
23,9,0,double down,0
23,9,0,surrender,0
23,9,0,stand,0
23,9,0,hit,0
23,9,0,double down,0
23,9,0,surrender,0
23,9,0,stand,0
23,9,0,hit,0
23,9,0,double down,0
23,9,0,surrender,0
23,9,0,stand,0
23,9,0,hit,0
23,9,0,double down,0
23,9,0,surrender,0
23,9,0,stand,0
23,9,0,hit,0
23,9,0,double down,0
23,9,0,surrender,0
23,9,0,stand,0
23,9,0,hit,0
23,9,0,double down,0
23,9,0,surrender,0
23,9,0,stand,0
23,9,0,hit,0
23,9,0,double down,0
23,9,0,surrender,0
23,9,0,stand,0
23,9,0,hit,0
23,9,0,double down,0
23,9,0,surrender,0
23,9,0,stand,0
23,9,0,hit,0
23,9,0,double down,0
23,9,0,surrender,0
23,9,0,stand,0
23,9,0,hit,0
23,9,0,double down,0
23,9,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,1,stand,0
23,10,1,hit,0
23,10,1,double down,0
23,10,1,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,1,stand,0
23,10,1,hit,0
23,10,1,double down,0
23,10,1,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,1,stand,0
23,10,1,hit,0
23,10,1,double down,0
23,10,1,surrender,0
23,10,1,stand,0
23,10,1,hit,0
23,10,1,double down,0
23,10,1,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,1,stand,0
23,10,1,hit,0
23,10,1,double down,0
23,10,1,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,1,stand,0
23,10,1,hit,0
23,10,1,double down,0
23,10,1,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
24,1,0,stand,0
24,1,0,hit,0
24,1,0,double down,0
24,1,0,surrender,0
24,1,0,stand,0
24,1,0,hit,0
24,1,0,double down,0
24,1,0,surrender,0
24,1,0,stand,0
24,1,0,hit,0
24,1,0,double down,0
24,1,0,surrender,0
24,1,0,stand,0
24,1,0,hit,0
24,1,0,double down,0
24,1,0,surrender,0
24,1,0,stand,0
24,1,0,hit,0
24,1,0,double down,0
24,1,0,surrender,0
24,1,0,stand,0
24,1,0,hit,0
24,1,0,double down,0
24,1,0,surrender,0
24,1,0,stand,0
24,1,0,hit,0
24,1,0,double down,0
24,1,0,surrender,0
24,1,0,stand,0
24,1,0,hit,0
24,1,0,double down,0
24,1,0,surrender,0
24,1,0,stand,0
24,1,0,hit,0
24,1,0,double down,0
24,1,0,surrender,0
24,1,0,stand,0
24,1,0,hit,0
24,1,0,double down,0
24,1,0,surrender,0
24,1,0,stand,0
24,1,0,hit,0
24,1,0,double down,0
24,1,0,surrender,0
24,2,0,stand,0
24,2,0,hit,0
24,2,0,double down,0
24,2,0,surrender,0
24,2,0,stand,0
24,2,0,hit,0
24,2,0,double down,0
24,2,0,surrender,0
24,2,0,stand,0
24,2,0,hit,0
24,2,0,double down,0
24,2,0,surrender,0
24,2,0,stand,0
24,2,0,hit,0
24,2,0,double down,0
24,2,0,surrender,0
24,2,1,stand,0
24,2,1,hit,0
24,2,1,double down,0
24,2,1,surrender,0
24,2,0,stand,0
24,2,0,hit,0
24,2,0,double down,0
24,2,0,surrender,0
24,2,0,stand,0
24,2,0,hit,0
24,2,0,double down,0
24,2,0,surrender,0
24,3,0,stand,0
24,3,0,hit,0
24,3,0,double down,0
24,3,0,surrender,0
24,3,0,stand,0
24,3,0,hit,0
24,3,0,double down,0
24,3,0,surrender,0
24,3,0,stand,0
24,3,0,hit,0
24,3,0,double down,0
24,3,0,surrender,0
24,3,0,stand,0
24,3,0,hit,0
24,3,0,double down,0
24,3,0,surrender,0
24,3,0,stand,0
24,3,0,hit,0
24,3,0,double down,0
24,3,0,surrender,0
24,3,0,stand,0
24,3,0,hit,0
24,3,0,double down,0
24,3,0,surrender,0
24,3,0,stand,0
24,3,0,hit,0
24,3,0,double down,0
24,3,0,surrender,0
24,3,0,stand,0
24,3,0,hit,0
24,3,0,double down,0
24,3,0,surrender,0
24,3,0,stand,0
24,3,0,hit,0
24,3,0,double down,0
24,3,0,surrender,0
24,3,0,stand,0
24,3,0,hit,0
24,3,0,double down,0
24,3,0,surrender,0
24,4,0,stand,0
24,4,0,hit,0
24,4,0,double down,0
24,4,0,surrender,0
24,4,0,stand,0
24,4,0,hit,0
24,4,0,double down,0
24,4,0,surrender,0
24,4,0,stand,0
24,4,0,hit,0
24,4,0,double down,0
24,4,0,surrender,0
24,4,0,stand,0
24,4,0,hit,0
24,4,0,double down,0
24,4,0,surrender,0
24,4,0,stand,0
24,4,0,hit,0
24,4,0,double down,0
24,4,0,surrender,0
24,4,0,stand,0
24,4,0,hit,0
24,4,0,double down,0
24,4,0,surrender,0
24,4,0,stand,0
24,4,0,hit,0
24,4,0,double down,0
24,4,0,surrender,0
24,4,0,stand,0
24,4,0,hit,0
24,4,0,double down,0
24,4,0,surrender,0
24,4,0,stand,0
